Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
1005.218,61,VR,B,2,With Interaction,Running Visualization,136.669,-75.652,149.190,-4.097,-33.781,-125.998,1,-24.335,-44.073,103.150,22.856,-34.097,115.620,1,-54.292,-55.702,90.360,-47.776,-27.810,174.890
1005.717,61,VR,B,2,With Interaction,Running Visualization,139.365,-76.301,148.830,-5.191,-33.892,-127.358,1,-24.721,-45.338,102.643,31.587,-28.309,109.972,1,-56.089,-54.614,95.444,-42.366,-15.915,167.760
1006.218,61,VR,B,2,With Interaction,Running Visualization,142.631,-76.203,149.397,-3.880,-31.901,-130.602,1,-38.927,-47.858,103.351,35.347,-16.186,119.258,1,-55.721,-55.406,96.466,-38.591,-15.253,165.158
1006.716,61,VR,B,2,With Interaction,Running Visualization,142.195,-75.936,149.542,-3.237,-32.376,-137.202,1,-33.220,-43.362,111.973,16.434,-14.152,118.920,1,-57.235,-53.977,95.724,-40.827,-15.989,163.623
1007.218,61,VR,B,2,With Interaction,Running Visualization,140.351,-74.491,149.481,-3.878,-32.515,-144.778,1,-22.007,-38.527,121.902,7.816,-5.452,109.947,1,-54.195,-48.419,94.890,-39.853,-17.132,156.739
1007.718,61,VR,B,2,With Interaction,Running Visualization,140.362,-73.182,149.606,-3.675,-31.977,-147.731,1,-14.024,-39.374,129.432,0.596,5.988,100.378,1,-51.417,-47.199,93.107,-40.460,-19.638,153.788
1008.217,61,VR,B,2,With Interaction,Running Visualization,141.452,-73.252,150.013,-2.628,-29.906,-141.907,1,-35.350,-40.184,115.798,9.750,-18.337,122.960,1,-50.461,-48.423,92.314,-41.678,-20.901,153.037
1008.718,61,VR,B,2,With Interaction,Running Visualization,141.294,-73.287,150.122,-3.137,-29.411,-139.259,1,-35.874,-39.698,117.018,6.237,-17.330,122.918,1,-51.247,-49.430,92.801,-42.518,-20.378,153.754
1009.218,61,VR,B,2,With Interaction,Running Visualization,141.382,-72.532,149.956,-3.674,-29.736,-141.546,1,-24.165,-38.980,127.324,-6.693,-4.691,117.856,1,-50.179,-48.623,92.847,-43.107,-20.284,151.105
1009.719,61,VR,B,2,With Interaction,Running Visualization,140.581,-70.506,149.674,-0.894,-31.503,-156.617,1,-9.894,-38.733,131.266,-6.456,4.451,94.052,1,-47.087,-46.263,91.743,-42.510,-21.853,145.964
1010.218,61,VR,B,2,With Interaction,Running Visualization,138.435,-66.607,148.974,2.564,-33.403,170.777,1,2.640,-33.567,121.931,5.342,-10.717,65.145,1,-41.898,-41.011,90.090,-41.410,-23.878,134.395
1010.717,61,VR,B,2,With Interaction,Running Visualization,137.350,-66.436,148.784,2.662,-33.202,161.771,1,10.468,-35.214,101.367,29.799,-32.574,35.644,1,-35.656,-36.352,90.639,-39.423,-22.302,119.572
1011.221,61,VR,B,2,With Interaction,Running Visualization,139.096,-67.688,149.634,1.475,-29.707,160.763,1,16.767,-38.465,121.352,3.790,-13.345,31.905,1,-32.023,-37.094,92.298,-36.891,-21.167,109.428
1011.718,61,VR,B,2,With Interaction,Running Visualization,140.546,-66.514,150.232,0.583,-26.839,154.245,1,-0.046,-37.570,130.188,11.300,10.490,53.005,1,-30.956,-37.650,92.996,-36.824,-20.321,105.031
1012.219,61,VR,B,2,With Interaction,Running Visualization,140.509,-65.699,150.204,0.988,-26.908,152.949,1,-3.571,-39.931,110.730,19.992,-24.010,56.903,1,-28.155,-37.671,94.009,-36.490,-19.323,101.115
1012.718,61,VR,B,2,With Interaction,Running Visualization,140.141,-65.424,149.430,0.484,-29.283,151.785,1,5.114,-42.462,110.613,15.635,-26.299,41.577,1,-25.295,-37.912,93.823,-36.644,-19.042,95.196
1013.219,61,VR,B,2,With Interaction,Running Visualization,141.033,-65.178,149.429,0.404,-29.303,149.622,1,10.666,-44.959,124.189,7.485,-7.526,38.421,1,-23.318,-38.068,94.261,-36.683,-18.029,91.489
1013.719,61,VR,B,2,With Interaction,Running Visualization,142.050,-65.659,149.767,-0.065,-27.856,146.077,1,12.946,-50.591,129.120,4.036,2.076,28.944,1,-22.315,-38.594,94.413,-36.402,-17.518,88.390
1014.220,61,VR,B,2,With Interaction,Running Visualization,142.404,-64.264,150.024,1.555,-27.761,131.879,1,21.557,-63.031,124.772,10.533,-1.404,-3.389,1,-12.904,-39.115,97.910,-21.007,-17.044,75.647
1014.719,61,VR,B,2,With Interaction,Running Visualization,142.634,-64.002,149.620,0.104,-28.768,134.081,1,18.161,-63.670,114.456,15.621,-18.633,-2.012,1,-10.159,-39.051,109.514,6.565,-8.419,69.758
1015.219,61,VR,B,2,With Interaction,Running Visualization,140.493,-65.407,149.449,-1.169,-28.848,147.171,1,10.497,-52.900,110.390,18.146,-24.935,19.467,1,-16.092,-34.868,109.369,2.875,-7.527,81.214
1015.720,61,VR,B,2,With Interaction,Running Visualization,139.659,-65.241,149.536,-2.216,-28.867,153.013,1,2.677,-45.867,110.041,12.299,-28.166,45.752,1,-19.849,-33.943,109.695,1.620,-7.504,87.966
1016.219,61,VR,B,2,With Interaction,Running Visualization,138.992,-66.142,149.053,-1.565,-29.420,152.914,1,-2.169,-44.375,110.447,9.593,-27.571,56.146,1,-21.664,-33.748,108.517,1.270,-8.811,89.002
1016.721,61,VR,B,2,With Interaction,Running Visualization,139.105,-65.744,149.139,-1.603,-29.003,148.577,1,2.753,-47.441,111.964,11.423,-22.092,59.804,1,-19.443,-33.858,108.386,1.976,-9.113,85.054
1017.217,61,VR,B,2,With Interaction,Running Visualization,138.781,-64.533,148.747,0.210,-32.300,141.827,1,13.683,-53.298,119.039,19.828,-10.174,45.101,1,-13.912,-36.846,105.224,-1.350,-13.301,74.154
1017.717,61,VR,B,2,With Interaction,Running Visualization,142.079,-63.297,149.388,2.495,-28.796,127.570,1,17.812,-61.402,125.775,7.216,1.136,13.256,1,-6.407,-49.288,98.584,-27.725,-14.864,50.758
1018.217,61,VR,B,2,With Interaction,Running Visualization,149.848,-59.647,149.511,2.828,-29.746,119.400,1,22.004,-80.789,131.520,2.935,9.001,-1.315,1,-0.222,-59.899,97.679,-29.768,-15.955,36.560
1018.717,61,VR,B,2,With Interaction,Running Visualization,158.813,-55.705,149.671,-1.571,-30.199,114.360,1,23.199,-101.139,130.281,-6.778,3.093,-28.667,1,2.219,-68.614,97.925,-32.415,-18.418,28.657
1019.218,61,VR,B,2,With Interaction,Running Visualization,161.004,-57.724,149.761,-1.896,-28.563,123.294,1,24.755,-102.012,113.480,9.942,-19.802,-29.063,1,1.340,-68.709,99.043,-31.954,-15.634,35.274
1019.717,61,VR,B,2,With Interaction,Running Visualization,159.989,-60.982,151.826,-3.911,-20.154,147.348,1,7.087,-73.932,105.443,7.325,-40.141,33.690,1,-1.071,-53.727,109.933,-10.143,-2.028,68.596
1020.218,61,VR,B,2,With Interaction,Running Visualization,160.754,-62.779,152.076,-3.687,-19.060,162.819,1,4.345,-71.152,106.121,7.451,-37.179,44.892,1,-10.206,-45.457,119.658,-15.262,12.428,85.418
1020.716,61,VR,B,2,With Interaction,Running Visualization,161.029,-62.672,152.298,-3.848,-17.996,178.419,1,2.243,-69.731,105.728,22.089,-25.962,50.520,1,-24.896,-45.290,123.512,-19.331,19.723,105.612
1021.218,61,VR,B,2,With Interaction,Running Visualization,159.846,-63.777,151.514,-4.414,-20.261,-160.755,1,-2.767,-65.564,106.227,20.988,-25.740,69.137,1,-40.764,-50.788,123.489,-19.474,21.383,131.168
1021.717,61,VR,B,2,With Interaction,Running Visualization,159.250,-63.089,151.399,-4.931,-21.059,-159.026,1,-2.785,-65.578,105.068,20.035,-28.328,70.689,1,-43.377,-51.995,124.318,-15.682,21.694,139.691
1022.218,61,VR,B,2,With Interaction,Running Visualization,157.413,-62.094,150.033,-5.322,-25.913,-166.567,1,-2.560,-67.758,101.224,22.456,-35.458,63.930,1,-42.945,-50.769,120.882,-7.618,10.734,141.354
1022.717,61,VR,B,2,With Interaction,Running Visualization,154.082,-69.916,150.406,-4.738,-27.211,-175.014,1,-7.478,-65.406,101.548,32.168,-31.346,54.819,1,-43.166,-46.155,113.064,-15.829,-0.834,122.884
1023.217,61,VR,B,2,With Interaction,Running Visualization,145.495,-90.604,149.422,3.057,-29.109,168.415,1,-25.118,-57.371,103.061,30.917,-34.215,64.023,1,-48.798,-47.027,104.680,-22.526,-7.089,98.212
1023.718,61,VR,B,2,With Interaction,Running Visualization,139.536,-95.836,149.790,2.833,-30.071,163.941,1,-31.606,-55.075,100.560,40.195,-36.669,61.367,1,-52.850,-34.660,108.487,-10.252,-6.773,102.170
1024.218,61,VR,B,2,With Interaction,Running Visualization,133.887,-92.648,151.159,-2.464,-24.308,159.303,1,-27.844,-43.787,102.845,7.282,-35.440,53.864,1,-41.966,-31.246,107.701,-15.774,-8.182,78.636
1024.719,61,VR,B,2,With Interaction,Running Visualization,129.240,-99.520,151.813,-2.420,-25.239,134.928,1,-33.210,-32.604,104.327,5.946,-38.212,45.334,1,-46.586,-32.444,99.218,-30.630,-20.424,56.400
1025.219,61,VR,B,2,With Interaction,Running Visualization,124.021,-107.250,149.232,0.289,-29.497,123.207,1,-36.638,-29.006,91.713,44.305,-33.861,11.689,1,-55.931,-32.423,95.066,-31.921,-21.705,50.136
1025.719,61,VR,B,2,With Interaction,Running Visualization,118.943,-99.313,142.674,-10.799,-40.730,139.853,1,-36.542,-27.618,74.647,62.664,-17.957,3.668,1,-62.887,-35.690,92.525,-45.337,-21.855,49.146
1026.218,61,VR,B,2,With Interaction,Running Visualization,117.984,-95.491,140.055,-14.745,-42.952,144.036,1,-35.774,-23.465,71.232,58.604,-12.763,11.808,1,-62.167,-35.072,91.636,-49.385,-22.773,55.447
1026.718,61,VR,B,2,With Interaction,Running Visualization,119.742,-98.078,141.785,-10.492,-41.520,136.893,1,-36.166,-26.325,75.361,37.525,-34.540,-3.237,1,-61.164,-35.468,91.287,-46.783,-22.598,49.546
1027.219,61,VR,B,2,With Interaction,Running Visualization,119.932,-104.873,144.931,1.205,-40.739,129.420,1,-33.077,-29.050,92.679,-0.684,-50.741,10.880,1,-59.973,-33.699,90.823,-41.685,-22.463,48.249
1027.718,61,VR,B,2,With Interaction,Running Visualization,123.776,-111.406,148.824,3.772,-31.225,120.036,1,-34.017,-33.755,114.704,-15.357,-29.621,23.657,1,-56.244,-35.117,93.908,-37.491,-15.675,37.811
1028.217,61,VR,B,2,With Interaction,Running Visualization,126.567,-118.035,151.193,1.432,-22.433,111.841,1,-36.077,-45.218,129.465,14.908,7.141,20.128,1,-54.446,-37.085,97.813,-34.436,-7.736,29.540
1028.715,61,VR,B,2,With Interaction,Running Visualization,127.791,-121.611,151.862,2.170,-18.319,94.602,1,-33.034,-56.967,139.098,29.488,19.151,4.603,1,-53.957,-39.812,98.820,-32.736,-5.136,21.413
1029.217,61,VR,B,2,With Interaction,Running Visualization,127.204,-122.413,153.193,2.868,-11.607,82.983,1,-37.170,-70.133,150.273,8.726,32.852,-25.835,1,-52.127,-42.635,99.438,-29.988,-4.552,14.145
1029.715,61,VR,B,2,With Interaction,Running Visualization,127.617,-121.109,153.947,3.900,-6.663,69.829,1,-45.834,-83.379,156.203,-22.519,36.798,-67.468,1,-51.036,-44.789,98.845,-28.984,-5.919,9.254
1030.217,61,VR,B,2,With Interaction,Running Visualization,126.757,-117.948,153.705,6.110,-8.904,68.819,1,-51.807,-95.847,147.293,-30.898,17.445,-75.173,1,-49.302,-45.116,98.641,-29.608,-6.672,6.295
1030.716,61,VR,B,2,With Interaction,Running Visualization,125.550,-117.123,153.987,4.524,-7.872,70.438,1,-50.980,-98.347,123.215,-41.366,-24.475,-69.730,1,-47.965,-44.276,99.682,-30.562,-5.269,4.272
1031.216,61,VR,B,2,With Interaction,Running Visualization,125.405,-116.964,154.295,3.483,-6.936,75.203,1,-45.447,-93.515,110.043,-25.097,-39.009,-78.516,1,-48.447,-42.065,99.482,-31.897,-6.110,7.645
1031.717,61,VR,B,2,With Interaction,Running Visualization,126.153,-115.150,152.913,3.421,-11.997,78.440,1,-43.849,-81.914,93.307,16.226,-52.982,-77.748,1,-47.671,-40.899,99.173,-33.072,-6.664,10.019
1032.218,61,VR,B,2,With Interaction,Running Visualization,129.113,-113.866,152.325,2.417,-17.582,68.804,1,-48.010,-67.047,93.082,42.789,-28.616,-37.185,1,-43.472,-50.190,103.304,-26.032,-3.579,-3.669
1032.718,61,VR,B,2,With Interaction,Running Visualization,138.654,-112.573,153.578,2.545,-17.936,55.866,1,-55.327,-78.754,91.871,42.327,-39.578,-58.236,1,-42.603,-71.980,106.871,-26.281,1.546,-25.453
1033.218,61,VR,B,2,With Interaction,Running Visualization,147.464,-115.460,153.778,0.640,-16.596,55.297,1,-56.953,-87.700,92.966,21.847,-52.978,-61.875,1,-39.263,-82.387,119.702,-16.310,13.730,-25.544
1033.717,61,VR,B,2,With Interaction,Running Visualization,150.207,-118.925,156.169,4.744,2.353,60.026,1,-54.673,-87.053,92.624,20.108,-50.504,-51.200,1,-37.635,-80.013,133.209,-12.127,32.971,-16.156
1034.217,61,VR,B,2,With Interaction,Running Visualization,147.465,-118.691,157.644,5.902,14.722,75.214,1,-53.070,-87.192,92.845,19.476,-49.340,-50.735,1,-35.083,-72.811,143.855,-1.091,47.077,0.549
1034.717,61,VR,B,2,With Interaction,Running Visualization,144.179,-117.052,158.443,5.506,17.780,105.594,1,-48.882,-83.132,92.414,17.690,-50.956,-42.458,1,-33.913,-55.260,150.739,20.098,50.974,40.604
1035.218,61,VR,B,2,With Interaction,Running Visualization,142.833,-116.426,158.830,6.305,19.271,124.956,1,-44.122,-77.310,92.541,13.774,-51.101,-27.698,1,-39.926,-39.600,152.153,29.639,49.303,71.899
1035.718,61,VR,B,2,With Interaction,Running Visualization,142.316,-114.705,154.880,2.889,-3.509,134.775,1,-45.516,-75.784,90.820,18.415,-54.412,-24.275,1,-44.669,-28.398,131.307,7.811,23.258,79.680
1036.219,61,VR,B,2,With Interaction,Running Visualization,139.170,-115.289,153.276,2.101,-12.850,151.271,1,-45.150,-70.567,90.545,24.214,-53.135,-14.360,1,-59.071,-22.625,113.816,-22.844,9.684,86.271
1036.718,61,VR,B,2,With Interaction,Running Visualization,138.208,-115.702,152.967,1.107,-14.796,160.577,1,-45.634,-66.770,89.048,28.685,-53.525,-7.525,1,-64.754,-19.402,104.855,-23.512,-3.706,102.599
1037.219,61,VR,B,2,With Interaction,Running Visualization,138.259,-115.330,152.995,-0.893,-15.611,165.500,1,-45.384,-60.741,89.761,29.088,-51.793,4.752,1,-67.571,-21.687,96.804,-34.587,-12.279,106.755
1037.718,61,VR,B,2,With Interaction,Running Visualization,139.113,-116.838,153.290,-0.625,-14.897,167.550,1,-51.305,-41.195,93.197,20.896,-37.274,49.132,1,-64.152,-34.869,91.282,-43.118,-26.876,77.174
1038.219,61,VR,B,2,With Interaction,Running Visualization,138.359,-117.856,152.774,-2.522,-17.886,170.670,1,-52.689,-37.775,96.902,21.012,-37.066,47.404,1,-63.333,-38.463,90.216,-45.315,-28.990,67.804
1038.718,61,VR,B,2,With Interaction,Running Visualization,138.221,-117.533,152.274,-1.970,-19.484,164.791,1,-51.225,-44.540,101.657,7.733,-35.051,47.517,1,-61.994,-38.318,90.174,-44.202,-28.453,64.993
1039.218,61,VR,B,2,With Interaction,Running Visualization,138.521,-117.007,151.782,-2.723,-21.455,162.763,1,-49.659,-52.020,104.336,-4.485,-35.617,48.824,1,-60.666,-38.874,89.726,-43.606,-29.867,64.531
1039.718,61,VR,B,2,With Interaction,Running Visualization,139.153,-115.272,150.751,-2.729,-26.193,155.548,1,-49.115,-53.363,95.295,2.358,-46.547,42.561,1,-61.655,-39.535,88.769,-44.704,-30.994,65.222
1040.217,61,VR,B,2,With Interaction,Running Visualization,139.933,-111.458,148.978,-3.065,-31.263,145.652,1,-49.328,-50.420,79.556,38.935,-58.995,16.732,1,-63.318,-41.820,87.601,-47.355,-34.013,64.719
1040.715,61,VR,B,2,With Interaction,Running Visualization,136.153,-104.096,144.049,-10.786,-38.087,147.060,1,-49.549,-48.589,69.397,68.410,-41.008,0.375,1,-66.615,-47.845,88.433,-54.170,-22.970,49.098
1041.216,61,VR,B,2,With Interaction,Running Visualization,133.094,-99.793,142.928,-9.728,-41.452,143.287,1,-43.949,-46.536,74.571,44.919,-33.325,-1.918,1,-65.857,-44.675,87.755,-56.254,-24.934,50.432
1041.715,61,VR,B,2,With Interaction,Running Visualization,135.112,-102.579,147.126,-7.772,-35.285,135.736,1,-39.979,-48.116,96.426,-41.152,-52.017,44.707,1,-58.536,-44.023,88.867,-49.461,-23.434,39.207
1042.217,61,VR,B,2,With Interaction,Running Visualization,140.075,-108.170,150.687,-2.715,-26.915,118.089,1,-39.426,-59.650,124.591,-34.641,-13.708,25.892,1,-51.981,-47.736,91.414,-44.487,-16.436,25.949
1042.715,61,VR,B,2,With Interaction,Running Visualization,143.017,-111.776,152.303,-0.336,-20.332,109.792,1,-42.792,-78.197,133.238,-37.289,6.476,-12.676,1,-48.519,-53.520,92.795,-42.304,-12.790,14.999
1043.219,61,VR,B,2,With Interaction,Running Visualization,144.729,-113.592,153.993,-0.539,-10.817,110.069,1,-41.956,-92.407,129.954,-53.993,-7.989,-34.189,1,-49.785,-53.787,92.884,-43.173,-12.843,15.450
1043.715,61,VR,B,2,With Interaction,Running Visualization,146.353,-111.244,152.713,-2.319,-17.525,103.651,1,-40.042,-90.200,110.957,-33.899,-43.161,-28.183,1,-48.823,-55.117,92.348,-43.265,-14.212,13.699
1044.217,61,VR,B,2,With Interaction,Running Visualization,146.934,-110.466,151.678,-1.081,-21.366,103.595,1,-39.527,-76.389,102.515,-4.912,-51.248,-17.808,1,-49.050,-55.451,91.840,-44.015,-13.983,15.067
1044.715,61,VR,B,2,With Interaction,Running Visualization,146.777,-112.984,150.473,-1.781,-26.020,108.900,1,-38.468,-69.980,108.886,-3.153,-37.431,-3.027,1,-50.730,-54.010,91.960,-45.350,-12.530,18.004
1045.218,61,VR,B,2,With Interaction,Running Visualization,146.814,-115.402,151.059,-2.556,-23.377,112.949,1,-36.512,-57.088,117.218,13.135,-9.388,-1.300,1,-52.342,-54.090,92.837,-44.375,-10.058,19.466
1045.715,61,VR,B,2,With Interaction,Running Visualization,147.013,-115.898,151.362,-1.879,-21.762,114.086,1,-47.624,-54.831,115.580,13.343,-5.984,35.654,1,-53.968,-53.025,91.903,-45.393,-12.019,22.741
1046.219,61,VR,B,2,With Interaction,Running Visualization,148.075,-114.685,150.755,-0.734,-24.183,107.190,1,-40.387,-62.351,114.024,-6.851,-23.617,15.103,1,-52.999,-54.583,91.795,-45.525,-12.187,19.208
1046.716,61,VR,B,2,With Interaction,Running Visualization,148.884,-114.020,150.383,-1.474,-26.233,95.102,1,-32.528,-82.639,113.167,-2.840,-27.022,-19.864,1,-51.613,-54.035,92.876,-41.572,-11.490,20.268
1047.218,61,VR,B,2,With Interaction,Running Visualization,149.459,-113.324,150.303,-1.222,-26.981,87.706,1,-43.733,-94.183,100.149,14.274,-41.127,-66.107,1,-43.378,-58.942,103.946,-2.332,-16.666,11.099
1047.717,61,VR,B,2,With Interaction,Running Visualization,151.063,-113.383,149.880,-7.367,-26.965,89.561,1,-44.240,-84.216,98.449,14.282,-44.017,-31.557,1,-41.269,-59.716,107.830,-13.223,-11.215,12.329
1048.219,61,VR,B,2,With Interaction,Running Visualization,150.688,-112.802,149.582,-7.808,-28.276,93.295,1,-44.906,-78.068,97.628,-2.197,-55.724,-19.454,1,-40.836,-55.612,111.029,-3.300,-12.667,16.288
1048.718,61,VR,B,2,With Interaction,Running Visualization,151.261,-112.265,149.255,-6.853,-29.120,89.697,1,-43.160,-82.982,99.711,-13.797,-53.353,-20.795,1,-42.465,-57.162,108.877,13.309,-26.977,9.368
1049.218,61,VR,B,2,With Interaction,Running Visualization,147.609,-113.109,151.115,-7.613,-20.703,112.803,1,-38.413,-68.467,109.625,-22.843,-28.861,24.594,1,-47.577,-58.389,102.266,-7.102,-31.482,16.105
1049.717,61,VR,B,2,With Interaction,Running Visualization,142.830,-113.246,153.079,-9.448,-12.717,144.274,1,-44.285,-37.943,113.673,-20.704,-27.688,53.877,1,-51.500,-48.262,100.651,-12.904,-35.070,38.897
1050.218,61,VR,B,2,With Interaction,Running Visualization,140.943,-111.733,153.082,-7.974,-14.103,146.293,1,-44.714,-40.486,117.720,-29.091,-20.119,55.713,1,-50.369,-48.773,100.092,-12.394,-40.592,34.945
1050.717,61,VR,B,2,With Interaction,Running Visualization,141.231,-111.888,152.844,-8.709,-14.906,140.821,1,-39.529,-47.694,123.708,-29.911,-13.657,46.022,1,-49.683,-50.107,100.031,-13.007,-40.929,31.219
1051.219,61,VR,B,2,With Interaction,Running Visualization,141.800,-112.777,152.798,-7.890,-15.675,134.662,1,-35.696,-56.042,127.334,-30.697,-7.966,32.390,1,-50.419,-52.810,99.335,-12.335,-42.726,25.731
1051.718,61,VR,B,2,With Interaction,Running Visualization,143.610,-112.799,153.368,-7.685,-14.080,124.123,1,-33.052,-63.335,136.398,-0.416,25.483,-2.139,1,-48.845,-54.185,99.945,-10.441,-39.983,22.886
1052.219,61,VR,B,2,With Interaction,Running Visualization,144.637,-113.778,155.256,-1.470,-3.838,118.512,1,-36.616,-66.904,148.352,-113.841,77.696,-176.094,1,-46.391,-56.353,100.218,-8.958,-37.948,18.329
1052.718,61,VR,B,2,With Interaction,Running Visualization,145.971,-113.433,155.662,0.745,-1.467,115.707,1,-35.125,-71.990,149.604,-86.118,79.552,-153.574,1,-44.944,-58.082,100.294,-8.758,-37.409,16.112
1053.219,61,VR,B,2,With Interaction,Running Visualization,147.996,-113.639,155.834,-0.524,-0.000,108.768,1,-37.840,-83.276,151.425,-34.448,61.033,-103.669,1,-44.510,-61.421,100.341,-9.365,-36.933,10.645
1053.718,61,VR,B,2,With Interaction,Running Visualization,147.914,-114.583,157.014,0.422,4.390,94.586,1,-45.747,-93.143,154.848,-45.467,54.932,-128.323,1,-44.501,-65.402,99.753,-7.933,-38.415,-0.039
1054.219,61,VR,B,2,With Interaction,Running Visualization,147.813,-117.405,158.217,2.120,13.016,85.286,1,-59.803,-108.366,151.320,-40.241,31.142,-115.851,1,-45.619,-67.931,99.684,-8.756,-38.174,-7.413
1054.716,61,VR,B,2,With Interaction,Running Visualization,149.295,-119.204,159.447,0.655,20.666,66.583,1,-65.283,-110.042,149.762,-45.007,25.139,-110.107,1,-46.346,-71.023,99.803,-8.061,-38.266,-14.950
1055.218,61,VR,B,2,With Interaction,Running Visualization,150.931,-121.694,160.242,-0.702,28.477,30.671,1,-70.567,-110.473,149.087,-40.628,26.847,-112.993,1,-47.917,-76.690,99.499,-6.043,-38.658,-27.019
1055.715,61,VR,B,2,With Interaction,Running Visualization,149.051,-123.403,160.437,-0.404,29.456,22.076,1,-75.131,-107.943,148.590,-39.841,26.781,-120.182,1,-49.660,-77.244,99.936,-6.033,-37.961,-32.525
1056.217,61,VR,B,2,With Interaction,Running Visualization,146.096,-121.940,160.416,3.542,28.722,40.782,1,-60.584,-97.883,145.062,-23.201,34.981,-87.149,1,-49.233,-71.971,99.009,-6.340,-39.475,-24.295
