Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
782.083,34,VR,B,2,With Interaction,Running Visualization,36.403,-25.291,154.806,-0.984,-29.292,41.372,1,27.479,26.193,119.470,12.800,7.295,-64.001,1,39.103,37.510,109.205,4.614,-33.767,-40.409
782.584,34,VR,B,2,With Interaction,Running Visualization,35.615,-22.763,154.371,-1.872,-29.764,38.635,1,28.978,29.595,117.065,14.607,4.444,-61.610,1,41.003,37.930,108.633,3.832,-34.243,-43.818
783.083,34,VR,B,2,With Interaction,Running Visualization,35.630,-22.567,154.077,-1.539,-30.970,42.349,1,29.869,31.721,116.322,16.079,3.134,-54.130,1,40.768,38.970,108.239,3.882,-35.329,-41.190
783.585,34,VR,B,2,With Interaction,Running Visualization,39.157,-27.925,155.627,-1.188,-27.928,49.882,1,26.760,30.151,116.830,18.340,4.538,-41.641,1,35.699,36.675,109.113,4.140,-35.164,-34.820
784.083,34,VR,B,2,With Interaction,Running Visualization,42.857,-35.261,153.746,-1.354,-32.288,50.682,1,20.508,24.839,107.303,25.209,-7.924,-45.138,1,28.237,36.481,107.284,2.548,-37.383,-27.920
784.585,34,VR,B,2,With Interaction,Running Visualization,44.652,-37.484,151.576,-1.298,-38.948,52.696,1,15.197,21.403,97.248,36.168,-18.564,-56.680,1,25.304,36.567,106.378,1.049,-38.425,-25.156
785.083,34,VR,B,2,With Interaction,Running Visualization,46.041,-39.730,151.099,-0.685,-39.874,48.689,1,11.533,19.276,96.352,35.926,-20.506,-63.682,1,22.830,34.222,106.033,1.035,-38.440,-29.088
785.584,34,VR,B,2,With Interaction,Running Visualization,47.592,-42.242,150.965,-0.256,-40.044,43.035,1,6.896,17.533,95.399,37.791,-21.679,-69.050,1,20.005,31.133,105.885,1.468,-38.289,-35.206
786.084,34,VR,B,2,With Interaction,Running Visualization,49.037,-43.714,151.113,0.110,-39.981,36.642,1,3.563,14.987,96.095,37.518,-19.469,-79.450,1,18.488,27.855,106.196,1.406,-37.625,-41.636
786.583,34,VR,B,2,With Interaction,Running Visualization,49.154,-44.059,151.383,0.017,-39.783,31.621,1,0.210,12.541,97.028,35.859,-17.124,-91.418,1,17.867,26.322,106.404,1.369,-37.306,-46.644
787.083,34,VR,B,2,With Interaction,Running Visualization,48.595,-43.955,151.516,0.286,-39.866,28.836,1,-1.976,11.957,97.814,35.091,-15.064,-98.274,1,17.797,26.354,106.454,1.608,-37.469,-48.764
787.583,34,VR,B,2,With Interaction,Running Visualization,48.174,-44.679,151.665,0.517,-39.124,26.628,1,-2.775,11.556,102.581,30.818,-6.145,-98.607,1,16.950,25.929,106.702,2.217,-36.869,-51.173
788.084,34,VR,B,2,With Interaction,Running Visualization,47.912,-44.650,151.841,1.121,-38.122,27.945,1,-1.101,11.649,108.127,28.147,4.853,-93.571,1,16.977,25.988,106.753,2.908,-36.585,-50.065
788.583,34,VR,B,2,With Interaction,Running Visualization,47.815,-44.313,151.875,1.173,-37.464,30.670,1,1.441,13.065,113.647,25.571,16.556,-86.927,1,17.705,26.294,106.874,3.201,-36.223,-47.552
789.083,34,VR,B,2,With Interaction,Running Visualization,47.675,-44.960,152.009,0.371,-36.465,33.437,1,5.289,15.699,116.164,25.234,23.577,-76.585,1,18.137,26.703,107.252,2.650,-35.283,-44.940
789.583,34,VR,B,2,With Interaction,Running Visualization,47.537,-45.048,152.151,0.199,-35.637,35.883,1,8.872,19.093,117.400,24.988,25.906,-65.295,1,18.658,27.181,107.413,2.428,-34.808,-42.511
790.082,34,VR,B,2,With Interaction,Running Visualization,48.135,-44.547,151.976,-0.062,-36.096,37.024,1,9.912,20.096,116.903,25.590,23.963,-61.159,1,19.280,27.374,107.344,2.215,-35.091,-40.844
790.583,34,VR,B,2,With Interaction,Running Visualization,48.414,-43.364,151.809,0.085,-37.150,33.406,1,10.576,22.433,114.270,28.346,17.237,-55.969,1,19.203,26.751,107.167,2.100,-35.081,-45.338
791.083,34,VR,B,2,With Interaction,Running Visualization,47.406,-39.206,152.558,-0.132,-37.663,27.739,1,13.686,23.734,114.219,28.977,15.180,-60.283,1,23.017,26.698,108.015,2.023,-34.661,-51.470
791.583,34,VR,B,2,With Interaction,Running Visualization,46.038,-34.409,153.358,0.503,-36.533,23.063,1,17.445,24.438,114.347,29.324,14.132,-64.550,1,27.211,26.137,109.075,2.740,-33.091,-56.255
792.082,34,VR,B,2,With Interaction,Running Visualization,45.956,-31.710,153.311,0.206,-36.351,21.296,1,19.973,24.363,114.360,29.216,14.428,-66.497,1,29.629,25.731,109.129,2.523,-32.784,-58.798
792.583,34,VR,B,2,With Interaction,Running Visualization,46.370,-30.049,153.317,1.455,-36.395,21.004,1,21.029,23.657,114.334,30.017,14.240,-66.821,1,30.994,24.963,109.015,3.227,-33.157,-58.510
793.082,34,VR,B,2,With Interaction,Running Visualization,46.218,-29.501,153.518,1.757,-35.198,26.318,1,21.687,22.794,113.660,27.133,10.066,-64.838,1,31.902,25.765,109.022,3.394,-33.137,-54.206
793.583,34,VR,B,2,With Interaction,Running Visualization,45.630,-31.529,153.342,1.907,-35.393,30.667,1,19.909,21.554,112.336,23.114,4.024,-65.140,1,30.716,27.435,108.825,3.604,-33.345,-49.725
794.082,34,VR,B,2,With Interaction,Running Visualization,45.980,-36.623,153.148,0.075,-35.421,33.664,1,16.255,21.669,112.043,22.128,4.175,-64.671,1,26.393,28.555,108.461,2.109,-33.949,-46.685
794.582,34,VR,B,2,With Interaction,Running Visualization,46.201,-40.587,153.289,-0.873,-33.193,41.366,1,13.891,21.622,111.935,21.614,4.835,-57.602,1,23.048,29.758,108.373,2.211,-33.476,-40.202
795.083,34,VR,B,2,With Interaction,Running Visualization,44.327,-41.040,154.239,-0.642,-27.358,64.272,1,14.931,23.445,111.557,20.937,3.724,-44.428,1,22.271,32.871,107.899,1.705,-34.575,-27.745
795.583,34,VR,B,2,With Interaction,Running Visualization,42.119,-39.118,153.406,-2.326,-31.840,83.650,1,18.866,25.760,111.395,20.724,3.418,-33.206,1,24.726,36.902,108.303,0.773,-34.232,-15.170
796.083,34,VR,B,2,With Interaction,Running Visualization,37.978,-33.338,153.529,-2.542,-33.266,94.622,1,25.220,29.170,111.864,21.403,3.379,-28.036,1,30.839,40.476,109.117,1.288,-33.697,-10.032
796.582,34,VR,B,2,With Interaction,Running Visualization,34.364,-28.887,153.449,-3.529,-34.145,104.212,1,30.636,33.552,111.793,22.228,2.515,-20.585,1,35.300,45.638,109.018,1.703,-34.412,-1.217
797.082,34,VR,B,2,With Interaction,Running Visualization,31.454,-28.425,153.730,-3.558,-32.667,111.772,1,32.702,37.671,111.991,22.128,3.011,-13.383,1,36.050,49.018,109.262,1.018,-34.174,2.070
797.582,34,VR,B,2,With Interaction,Running Visualization,27.394,-29.743,155.344,-4.681,-23.868,129.717,1,33.747,40.428,111.642,22.646,2.130,-8.220,1,36.426,51.418,109.604,1.103,-33.850,4.379
798.081,34,VR,B,2,With Interaction,Running Visualization,25.307,-31.416,155.048,-2.802,-23.919,144.476,1,35.090,42.934,111.351,22.439,2.331,-0.472,1,36.577,54.047,109.832,0.446,-33.418,10.843
798.583,34,VR,B,2,With Interaction,Running Visualization,24.360,-32.203,154.315,-3.121,-26.000,151.123,1,35.573,43.386,111.081,22.707,1.963,1.008,1,36.988,54.460,110.007,0.471,-32.862,11.627
799.082,34,VR,B,2,With Interaction,Running Visualization,24.696,-31.050,153.917,-4.011,-27.961,149.919,1,35.875,43.033,110.918,23.337,1.651,1.740,1,37.555,53.859,109.793,0.707,-33.035,11.001
799.583,34,VR,B,2,With Interaction,Running Visualization,26.160,-25.734,154.421,-3.544,-27.677,133.486,1,37.245,40.479,110.613,24.421,0.280,-4.779,1,40.328,50.732,109.160,1.403,-34.521,3.241
800.082,34,VR,B,2,With Interaction,Running Visualization,33.732,-18.999,156.314,-0.576,-22.153,72.171,1,38.190,35.376,111.126,26.842,0.614,-27.370,1,45.162,43.567,109.253,4.709,-34.329,-19.716
800.582,34,VR,B,2,With Interaction,Running Visualization,39.002,-19.160,154.160,-3.596,-29.937,31.168,1,34.423,31.143,110.219,27.184,-0.668,-53.993,1,45.324,35.667,107.687,4.391,-35.982,-41.618
801.081,34,VR,B,2,With Interaction,Running Visualization,45.240,-22.711,153.242,-3.022,-36.095,22.010,1,30.152,25.621,110.535,27.864,-1.222,-59.406,1,41.562,29.558,107.290,4.067,-37.016,-46.707
801.581,34,VR,B,2,With Interaction,Running Visualization,52.533,-27.099,152.332,-4.119,-40.475,23.591,1,26.721,20.485,110.769,28.684,0.976,-55.787,1,35.182,23.435,104.546,-3.896,-43.052,-49.994
802.081,34,VR,B,2,With Interaction,Running Visualization,57.022,-30.958,151.397,-7.213,-43.184,27.339,1,25.319,19.012,110.383,27.808,2.071,-48.108,1,32.541,22.124,102.908,0.324,-51.800,-49.436
802.581,34,VR,B,2,With Interaction,Running Visualization,60.140,-31.788,150.773,-9.005,-44.575,32.703,1,26.241,17.713,110.156,27.564,2.213,-40.135,1,32.357,21.681,102.801,-1.903,-51.893,-43.480
803.081,34,VR,B,2,With Interaction,Running Visualization,62.262,-33.218,150.517,-8.335,-44.912,31.516,1,24.886,15.477,110.157,28.716,2.617,-39.601,1,29.246,18.278,103.324,3.116,-50.148,-57.604
803.581,34,VR,B,2,With Interaction,Running Visualization,62.398,-36.668,150.475,-8.333,-44.425,28.609,1,21.495,14.440,110.217,29.040,3.429,-42.372,1,25.104,16.879,103.861,5.073,-47.607,-68.179
804.081,34,VR,B,2,With Interaction,Running Visualization,62.947,-40.233,150.522,-7.238,-43.797,22.458,1,17.032,12.529,110.250,29.594,3.829,-48.655,1,21.066,14.491,104.931,5.302,-40.786,-73.561
804.580,34,VR,B,2,With Interaction,Running Visualization,64.459,-41.400,150.409,-6.075,-43.501,19.851,1,15.106,10.832,110.026,30.220,3.563,-51.052,1,21.102,11.948,105.159,5.122,-36.923,-66.002
805.080,34,VR,B,2,With Interaction,Running Visualization,65.559,-40.040,150.432,-6.588,-43.423,24.066,1,16.860,9.858,109.968,30.148,3.662,-47.025,1,24.727,11.903,104.716,3.549,-38.846,-52.355
805.580,34,VR,B,2,With Interaction,Running Visualization,63.179,-34.513,151.219,-7.101,-42.335,27.759,1,23.312,12.394,110.868,29.976,4.674,-43.349,1,32.147,14.855,105.586,1.604,-38.022,-43.126
806.080,34,VR,B,2,With Interaction,Running Visualization,60.565,-29.792,151.631,-7.333,-41.909,28.201,1,27.701,14.799,111.037,30.335,5.095,-43.544,1,35.532,17.021,107.036,1.219,-30.988,-50.456
806.580,34,VR,B,2,With Interaction,Running Visualization,60.570,-29.451,151.565,-6.855,-41.727,25.390,1,27.874,14.453,110.961,30.562,4.984,-46.357,1,34.832,15.857,107.236,4.814,-30.434,-56.297
807.080,34,VR,B,2,With Interaction,Running Visualization,60.987,-30.342,151.352,-7.044,-41.781,27.832,1,26.893,14.231,110.564,30.454,4.581,-44.869,1,36.332,17.044,107.375,6.340,-28.927,-42.170
807.579,34,VR,B,2,With Interaction,Running Visualization,61.077,-30.630,151.389,-7.082,-41.303,36.030,1,27.315,15.287,110.517,30.799,4.857,-36.400,1,37.614,20.137,107.584,0.882,-25.780,-22.226
808.080,34,VR,B,2,With Interaction,Running Visualization,62.046,-33.140,151.061,-6.829,-41.608,36.079,1,24.227,14.393,109.871,31.051,3.805,-36.455,1,33.013,18.434,105.858,-3.199,-31.629,-27.896
808.579,34,VR,B,2,With Interaction,Running Visualization,62.065,-35.856,150.781,-6.996,-41.806,30.978,1,21.113,13.821,109.671,30.682,3.710,-41.772,1,28.602,16.617,104.784,-5.744,-34.917,-40.705
809.080,34,VR,B,2,With Interaction,Running Visualization,59.820,-34.439,153.066,-7.389,-31.848,38.203,1,21.107,14.557,109.973,30.030,3.401,-42.032,1,29.218,17.698,105.581,-1.531,-33.074,-41.545
809.580,34,VR,B,2,With Interaction,Running Visualization,55.080,-28.571,153.901,-5.604,-31.846,48.054,1,27.199,17.812,110.549,29.115,1.533,-36.109,1,36.478,21.981,106.746,-1.175,-32.534,-31.114
810.079,34,VR,B,2,With Interaction,Running Visualization,52.797,-21.918,154.172,-5.637,-32.498,49.918,1,33.411,19.666,109.985,27.862,-2.385,-35.221,1,42.395,24.235,107.239,0.363,-33.202,-30.349
810.580,34,VR,B,2,With Interaction,Running Visualization,51.512,-18.252,153.846,-4.192,-32.963,47.063,1,36.192,20.144,109.719,29.962,-2.094,-34.508,1,46.118,24.576,106.950,1.686,-33.388,-30.635
811.079,34,VR,B,2,With Interaction,Running Visualization,49.840,-16.034,153.444,-3.451,-33.744,45.816,1,38.176,21.018,109.738,31.077,-1.754,-36.063,1,48.229,25.260,106.906,2.675,-32.913,-32.022
811.580,34,VR,B,2,With Interaction,Running Visualization,47.730,-15.911,153.147,-3.957,-33.757,44.279,1,38.417,23.032,109.388,30.507,-1.440,-39.161,1,48.815,27.162,106.791,2.305,-32.464,-33.512
812.079,34,VR,B,2,With Interaction,Running Visualization,45.241,-15.974,152.666,-4.806,-33.719,42.963,1,38.576,25.153,108.548,29.639,-1.568,-40.732,1,49.530,29.714,106.793,1.881,-31.757,-34.060
812.578,34,VR,B,2,With Interaction,Running Visualization,45.019,-15.339,152.078,-4.113,-35.582,37.702,1,37.713,24.317,106.786,27.820,-6.414,-48.211,1,49.434,29.171,106.438,2.008,-32.261,-38.725
813.078,34,VR,B,2,With Interaction,Running Visualization,46.718,-16.384,151.719,-4.098,-37.220,31.680,1,33.737,20.092,105.344,27.604,-8.710,-62.783,1,47.050,26.641,105.948,1.488,-33.382,-44.829
813.579,34,VR,B,2,With Interaction,Running Visualization,46.794,-16.818,151.920,-3.339,-36.489,29.685,1,31.369,16.563,106.892,27.585,-4.834,-72.170,1,46.274,25.224,106.325,2.144,-32.350,-47.207
814.078,34,VR,B,2,With Interaction,Running Visualization,45.663,-16.537,151.645,-3.006,-37.091,29.845,1,30.237,16.059,109.667,26.466,1.579,-77.692,1,46.576,26.522,106.054,2.425,-32.558,-46.234
814.578,34,VR,B,2,With Interaction,Running Visualization,46.859,-19.230,151.797,-3.317,-37.387,29.233,1,26.579,14.442,109.141,25.783,0.705,-82.159,1,44.257,25.665,106.023,1.753,-32.770,-46.608
815.079,34,VR,B,2,With Interaction,Running Visualization,50.152,-26.145,152.760,-2.598,-36.586,26.367,1,19.267,11.774,109.475,25.828,-0.181,-84.003,1,36.248,22.022,106.900,1.663,-32.828,-49.733
815.578,34,VR,B,2,With Interaction,Running Visualization,49.780,-34.942,153.041,-3.158,-34.467,25.433,1,10.262,12.944,108.491,25.807,-1.640,-85.689,1,27.386,22.391,106.365,0.273,-33.318,-51.141
816.079,34,VR,B,2,With Interaction,Running Visualization,46.669,-40.446,153.175,-3.173,-33.026,29.620,1,6.858,16.729,107.940,25.363,-2.906,-80.022,1,22.605,26.441,106.240,-0.825,-33.237,-46.662
816.579,34,VR,B,2,With Interaction,Running Visualization,44.544,-41.088,152.876,-3.665,-33.151,34.763,1,8.062,19.925,107.628,22.760,-4.665,-72.578,1,22.243,30.156,105.800,-1.593,-33.679,-42.131
817.080,34,VR,B,2,With Interaction,Running Visualization,43.046,-37.269,152.930,-2.894,-34.102,43.206,1,14.329,22.584,107.449,23.907,-5.213,-61.356,1,26.406,34.269,105.760,-1.270,-34.393,-32.904
817.579,34,VR,B,2,With Interaction,Running Visualization,43.991,-30.828,153.141,-1.798,-35.467,48.243,1,22.047,23.026,108.070,25.368,-4.532,-52.992,1,32.523,34.437,106.290,-0.894,-34.609,-28.055
818.079,34,VR,B,2,With Interaction,Running Visualization,45.446,-25.548,153.033,-0.937,-35.443,48.422,1,27.892,22.062,108.683,26.750,-2.431,-50.270,1,38.526,31.256,107.194,0.261,-32.570,-29.608
818.580,34,VR,B,2,With Interaction,Running Visualization,46.752,-22.563,153.049,-0.484,-34.900,47.862,1,31.146,20.853,109.151,23.096,-3.575,-46.145,1,41.775,28.475,107.537,2.041,-31.968,-32.368
819.080,34,VR,B,2,With Interaction,Running Visualization,47.125,-21.301,154.495,-1.420,-28.566,49.453,1,32.397,20.306,108.725,20.491,-6.051,-45.465,1,42.855,27.360,107.727,6.418,-32.174,-36.391
819.580,34,VR,B,2,With Interaction,Running Visualization,47.145,-21.528,154.058,-0.472,-30.529,45.816,1,31.767,20.709,108.666,19.085,-6.583,-46.900,1,42.369,26.812,107.640,7.884,-32.875,-40.361
820.079,34,VR,B,2,With Interaction,Running Visualization,48.813,-22.078,153.606,-1.230,-32.493,35.800,1,29.241,18.335,108.344,18.194,-11.638,-58.623,1,40.888,23.050,107.642,7.650,-32.631,-49.314
820.580,34,VR,B,2,With Interaction,Running Visualization,49.589,-21.741,153.432,-1.557,-33.079,30.582,1,28.477,17.757,108.231,20.649,-10.243,-63.121,1,40.343,21.481,107.578,7.293,-32.143,-54.614
821.079,34,VR,B,2,With Interaction,Running Visualization,48.714,-21.569,153.478,-1.365,-33.290,31.913,1,28.685,18.495,107.955,21.512,-10.168,-62.279,1,40.495,22.392,107.387,7.447,-32.442,-53.477
821.581,34,VR,B,2,With Interaction,Running Visualization,47.887,-22.906,153.545,-1.333,-33.542,34.622,1,27.904,19.627,107.939,21.543,-10.167,-59.374,1,39.275,23.943,107.384,7.222,-32.635,-51.060
822.080,34,VR,B,2,With Interaction,Running Visualization,47.455,-25.019,153.652,-1.816,-33.698,38.531,1,26.632,20.349,107.851,21.208,-10.355,-56.044,1,37.759,25.543,107.355,6.801,-33.075,-47.221
822.579,34,VR,B,2,With Interaction,Running Visualization,46.815,-27.661,153.877,-2.460,-32.923,40.838,1,25.105,20.850,108.137,20.714,-9.709,-54.049,1,36.175,26.635,107.750,6.276,-32.276,-44.796
823.080,34,VR,B,2,With Interaction,Running Visualization,47.046,-29.042,153.959,-2.768,-32.802,40.579,1,23.805,20.857,108.274,20.365,-9.605,-54.071,1,34.886,26.781,107.851,5.891,-32.230,-44.637
823.579,34,VR,B,2,With Interaction,Running Visualization,48.165,-29.636,154.377,-3.430,-31.112,37.600,1,22.574,19.590,108.306,19.871,-9.795,-57.495,1,33.802,25.043,107.876,5.345,-32.404,-47.776
824.081,34,VR,B,2,With Interaction,Running Visualization,47.801,-27.758,158.944,-1.275,-8.010,34.992,1,24.411,18.748,108.008,19.876,-10.748,-59.920,1,35.611,23.583,107.533,4.999,-33.061,-50.583
824.581,34,VR,B,2,With Interaction,Running Visualization,46.464,-24.794,160.424,0.696,2.518,32.402,1,27.383,18.107,108.457,20.016,-9.470,-61.651,1,38.855,22.987,107.469,6.174,-32.636,-51.705
825.082,34,VR,B,2,With Interaction,Running Visualization,47.293,-21.250,160.490,0.437,3.862,29.039,1,30.328,16.831,110.069,16.149,-3.699,-63.955,1,42.313,21.633,107.120,6.702,-32.598,-53.412
825.582,34,VR,B,2,With Interaction,Running Visualization,48.457,-19.752,159.712,-0.318,-0.895,27.550,1,31.058,16.429,113.732,12.558,11.633,-66.728,1,43.743,20.398,107.276,6.619,-32.037,-54.865
826.082,34,VR,B,2,With Interaction,Running Visualization,48.548,-21.208,158.015,-0.565,-10.848,25.605,1,25.989,13.923,115.904,7.885,13.924,-80.466,1,41.928,20.518,107.319,6.682,-31.945,-56.677
826.582,34,VR,B,2,With Interaction,Running Visualization,48.081,-25.134,157.230,-1.305,-16.790,23.288,1,22.715,14.625,113.243,9.946,9.539,-82.177,1,38.297,21.250,107.693,6.046,-31.676,-58.010
827.082,34,VR,B,2,With Interaction,Running Visualization,44.824,-29.644,157.105,-1.041,-18.956,28.183,1,21.451,20.372,113.142,11.745,9.212,-70.399,1,34.077,26.620,107.974,6.054,-32.261,-52.393
827.581,34,VR,B,2,With Interaction,Running Visualization,42.970,-34.497,157.201,-0.842,-18.313,34.259,1,19.466,26.464,113.312,14.911,10.874,-52.821,1,30.010,30.926,107.612,6.429,-33.074,-45.037
828.082,34,VR,B,2,With Interaction,Running Visualization,44.133,-39.103,156.672,-1.851,-19.539,33.697,1,16.237,29.097,113.029,18.342,12.373,-41.403,1,25.849,31.643,106.707,4.779,-34.371,-43.656
828.581,34,VR,B,2,With Interaction,Running Visualization,45.756,-39.282,156.683,-2.427,-19.387,31.230,1,14.839,26.088,113.707,16.411,12.338,-48.571,1,25.054,29.304,106.952,4.215,-33.972,-46.481
829.082,34,VR,B,2,With Interaction,Running Visualization,46.858,-34.338,157.424,-1.879,-17.494,29.431,1,19.652,20.585,115.727,14.688,13.235,-59.469,1,30.649,26.456,107.955,4.724,-32.697,-47.927
829.582,34,VR,B,2,With Interaction,Running Visualization,47.797,-30.562,158.882,-0.036,-9.746,23.112,1,17.995,13.752,117.503,8.561,17.139,-84.176,1,33.263,22.166,108.043,5.895,-32.130,-55.313
830.079,34,VR,B,2,With Interaction,Running Visualization,48.230,-27.934,161.142,1.497,4.433,14.246,1,16.459,11.114,115.127,10.059,12.918,-99.567,1,34.413,19.034,107.595,6.014,-32.389,-62.793
830.577,34,VR,B,2,With Interaction,Running Visualization,47.289,-24.783,161.253,2.601,7.746,10.371,1,20.013,12.304,115.102,11.862,10.784,-96.732,1,37.131,18.956,107.247,7.205,-31.950,-64.339
831.078,34,VR,B,2,With Interaction,Running Visualization,47.091,-22.900,160.739,2.192,6.883,7.452,1,19.618,9.881,124.825,-0.378,25.680,-109.845,1,39.894,19.171,106.950,5.958,-31.599,-64.973
831.577,34,VR,B,2,With Interaction,Running Visualization,46.447,-21.528,160.826,1.487,8.550,9.193,1,24.658,11.477,127.243,-2.791,32.981,-102.595,1,42.167,19.264,107.249,5.704,-30.607,-63.656
832.079,34,VR,B,2,With Interaction,Running Visualization,45.343,-21.907,161.265,1.585,11.047,12.636,1,32.040,14.660,134.049,-8.173,45.688,-89.620,1,42.478,19.810,107.910,5.782,-29.356,-62.193
832.577,34,VR,B,2,With Interaction,Running Visualization,43.215,-21.129,162.878,1.839,21.652,22.318,1,38.167,21.646,130.007,6.563,45.146,-62.403,1,43.412,21.421,108.047,6.015,-29.482,-58.660
833.078,34,VR,B,2,With Interaction,Running Visualization,41.991,-20.719,162.771,1.681,21.004,23.579,1,42.109,28.753,123.948,16.616,34.955,-41.421,1,44.418,22.788,108.276,5.980,-29.478,-56.631
833.577,34,VR,B,2,With Interaction,Running Visualization,43.220,-20.233,162.193,1.276,17.056,24.457,1,42.392,29.784,124.088,18.563,35.264,-32.712,1,44.867,25.086,107.645,5.071,-31.311,-54.675
834.077,34,VR,B,2,With Interaction,Running Visualization,47.508,-23.184,159.608,1.613,-4.863,28.235,1,39.710,21.476,131.032,15.219,42.750,-39.272,1,43.476,22.670,108.469,6.844,-30.877,-46.498
834.578,34,VR,B,2,With Interaction,Running Visualization,52.584,-25.690,159.374,1.232,-7.067,31.057,1,37.507,13.812,133.913,12.200,46.745,-44.343,1,41.558,20.833,108.306,7.151,-31.646,-39.935
